##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
2173	40-44	-0.4612287884935853
2173	45-49	-0.3888219708724847
2173	50-54	-0.40713191168195806
2173	55-59	-0.3607773727889736
2173	60-64	-0.4240656223704562
2173	65-69	-0.43417429604782143
2173	70-74	-0.419737025543796
2173	75-79	-0.43289069347098064
2173	80-84	-0.4591011030344134
2173	85-89	-0.5202366257936006
2173	90-94	-0.5607111100948075
2173	95-99	-0.46977352943612516
2173	100-104	-0.543595154355728
2173	105-109	-0.40537967882494996
2173	110-114	-0.5512104931997612
2173	115-119	-0.6210271866120678
2173	120-124	-0.5611715062973488
2173	125-129	-0.5349332858531426
2173	130-134	-0.41107531850052936
2173	135-139	-0.49116012501934847
2173	140-144	-0.6762720512012947
2173	145-149	-0.6802796763570029
2173	150	-0.2519517534415101
2174	1	0.2854972263538187
2174	2	0.16715580667561625
2174	3	-0.17494207891344615
2174	4	-0.016848342338256828
2174	5	-0.03906755142307361
2174	6	-0.43784948985112493
2174	7	-0.5549826699917872
2174	8	-0.3535589004612092
2174	9	-0.35367504587566856
2174	10-14	-0.45292540382273216
2174	15-19	-0.4400257929377176
2174	20-24	-0.419642086332523
2174	25-29	-0.44465211919157355
2174	30-34	-0.4359520156947312
2174	35-39	-0.40894104052335223
2174	40-44	-0.36415326174793705
2174	45-49	-0.3786601460177863
2174	50-54	-0.5583353028975964
2174	55-59	-0.4260327473741867
2174	60-64	-0.3747416228790641
2174	65-69	-0.3956469677953578
2174	70-74	-0.4189777785948863
2174	75-79	-0.32779467498588133
2174	80-84	-0.3270617419779569
2174	85-89	-0.36416506330287746
2174	90-94	-0.431306788381022
2174	95-99	-0.5894224114580737
2174	100-104	-0.5162216256577565
2174	105-109	-0.39189530186168753
2174	110-114	-0.3452884321822225
2174	115-119	-0.44868848624088287
2174	120-124	-0.44232265472577836
2174	125-129	-0.5035303037679881
2174	130-134	-0.612021830658172
2174	135-139	-0.2661000865973193
2174	140-144	-0.7976590622816673
2174	145-149	-0.40977057706973596
2174	150	-0.19103253864347636
2175	1	0.24531166612231203
2175	2	0.306298364954273
2175	3	-4.2948052909252965E-4
2175	4	-0.1001511681723386
2175	5	-0.20463128336160707
2175	6	-0.5504708621176277
2175	7	-0.45409632917879605
2175	8	-0.41152501493281335
2175	9	-0.30461600164296243
2175	10-14	-0.3689227900670815
2175	15-19	-0.452830060927532
2175	20-24	-0.38945611933436197
2175	25-29	-0.41430911787311686
2175	30-34	-0.43834449506749706
2175	35-39	-0.45760753640880125
2175	40-44	-0.4114389423972682
2175	45-49	-0.37827904677907753
2175	50-54	-0.3534937615945424
2175	55-59	-0.3758131802648208
2175	60-64	-0.4054167708412564
2175	65-69	-0.47877567139047983
2175	70-74	-0.34953728656363836
2175	75-79	-0.44745135228859567
2175	80-84	-0.41305726741977367
2175	85-89	-0.4763170641303276
2175	90-94	-0.4997327892141925
2175	95-99	-0.4499051290626568
2175	100-104	-0.49521127050679326
2175	105-109	-0.3591596159284478
2175	110-114	-0.4153974935950444
2175	115-119	-0.4449575018192675
2175	120-124	-0.49506257766805106
2175	125-129	-0.40609635210033446
2175	130-134	-0.4585142423927806
2175	135-139	-0.5015318871523036
2175	140-144	-0.40301905904338753
2175	145-149	-0.6446788579405052
2175	150	-0.3689578658182242
2176	1	0.1670153727662793
2176	2	0.3986689676055093
2176	3	0.08188468375228553
2176	4	-0.06981425800770324
2176	5	0.017316024165026533
2176	6	-0.41415654200224594
2176	7	-0.296387177165677
2176	8	-0.4563662480207782
2176	9	-0.513178491811459
2176	10-14	-0.35284042738844335
2176	15-19	-0.26603111177793437
2176	20-24	-0.3865637815156546
2176	25-29	-0.37094228023009634
2176	30-34	-0.36963397914116314
2176	35-39	-0.3872662984517561
2176	40-44	-0.3973991766727707
2176	45-49	-0.4098186620695259
2176	50-54	-0.3295284416137889
2176	55-59	-0.4032611431476951
2176	60-64	-0.278531155975017
2176	65-69	-0.3229417534043151
2176	70-74	-0.26862123285118145
2176	75-79	-0.39191072263050586
2176	80-84	-0.3328604508887949
2176	85-89	-0.3571507575695563
2176	90-94	-0.3825377709178639
2176	95-99	-0.3752492074484479
2176	100-104	-0.4455287144544613
2176	105-109	-0.33398891821246934
2176	110-114	-0.39052890717241695
2176	115-119	-0.5346792224924926
2176	120-124	-0.514477195824071
2176	125-129	-0.5662555571458157
2176	130-134	-0.5883081431438129
2176	135-139	-0.4361173180791553
2176	140-144	-0.44391500953517493
2176	145-149	-0.6112217591353755
2176	150	-0.15790058620772385
2177	1	0.32183567663671653
2177	2	0.30711647790155183
2177	3	0.04450876661805836
2177	4	-0.08046142741876139
2177	5	-0.04061247776982668
2177	6	-0.3798932120094918
2177	7	-0.36511939225970735
2177	8	-0.27963640302834847
2177	9	-0.4462911521042088
2177	10-14	-0.3606878045491584
2177	15-19	-0.38787115917996573
2177	20-24	-0.387785407961303
2177	25-29	-0.3220388911311005
2177	30-34	-0.3501145368560046
2177	35-39	-0.36274605186346065
2177	40-44	-0.30751848754280076
2177	45-49	-0.3399317813949452
2177	50-54	-0.42606248683910763
2177	55-59	-0.40523110503071536
2177	60-64	-0.4139486094891609
2177	65-69	-0.3661116659329693
2177	70-74	-0.3736238158676315
2177	75-79	-0.39569279998612217
2177	80-84	-0.27593864592846273
2177	85-89	-0.35844993164321437
2177	90-94	-0.4306468154654368
2177	95-99	-0.4345402841159256
2177	100-104	-0.4022363350087943
2177	105-109	-0.445012385087729
2177	110-114	-0.3804502824668674
2177	115-119	-0.4785360195887165
2177	120-124	-0.45999606984067043
2177	125-129	-0.46216156008305376
2177	130-134	-0.38807679029473974
2177	135-139	-0.4144372291504723
2177	140-144	-0.6796753505703634
2177	145-149	-0.6124764189602558
2177	150	-0.4763596242737549
2178	1	0.19281234371205613
2178	2	0.5653395451262071
2178	3	0.04632182141777008
2178	4	-0.13449807279160808
2178	5	0.07139873579478007
2178	6	-0.4171256135019519
2178	7	-0.31985743438742986
2178	8	-0.32240458710062114
2178	9	-0.29809642987233076
2178	10-14	-0.37121567285564083
2178	15-19	-0.37593515408555334
2178	20-24	-0.3465836095456254
2178	25-29	-0.3307515087701418
2178	30-34	-0.34329322296243703
2178	35-39	-0.39463354562451514
2178	40-44	-0.42110587676920375
2178	45-49	-0.440690972985216
2178	50-54	-0.4191049848115398
2178	55-59	-0.4456281683742418
2178	60-64	-0.4195324109780074
2178	65-69	-0.3891858908042991
2178	70-74	-0.3871049399654325
2178	75-79	-0.3548590587497529
2178	80-84	-0.42354178053795266
2178	85-89	-0.26943457375431024
2178	90-94	-0.5556012302081399
2178	95-99	-0.49036523232167184
2178	100-104	-0.417870352070949
2178	105-109	-0.332271627954853
2178	110-114	-0.35571336557675437
2178	115-119	-0.5087240323417603
2178	120-124	-0.5400020708789341
2178	125-129	-0.5454897456014081
2178	130-134	-0.4444370228283958
2178	135-139	-0.5001073654270982
2178	140-144	-0.6002449719149752
2178	145-149	-0.5493889990156617
2178	150	-0.4593658719768072
2201	1	-3.505493944772798
2201	2	-3.6959396073304944
2201	3	-1.4529166378719225
2201	4	-0.8518512658434219
2201	5	-0.915206792568668
2201	6	1.8264901814219456
2201	7	1.993634397966332
2201	8	1.3481293816886506
2201	9	0.9981753477220252
2201	10-14	1.0977452254435178
2201	15-19	0.3541976376749574
2201	20-24	-0.011204453881646259
2201	25-29	2.131123862876102
2201	30-34	1.8543977115752028
2201	35-39	0.9444382309187347
2201	40-44	0.6125693185597925
2201	45-49	2.2170047993316544
2201	50-54	2.168171832673842
2201	55-59	2.2391129790243696
2201	60-64	2.2794076673157093
2201	65-69	1.8306182865249525
2201	70-74	1.8793846591277585
2201	75-79	1.7977990518567708
2201	80-84	1.8539105764024626
2201	85-89	1.7890823302517944
2201	90-94	1.7333654514354464
2201	95-99	1.792593333407261
2201	100-104	1.90073076377967
2201	105-109	1.7184324937597069
2201	110-114	1.4565450974118548
2201	115-119	1.3453508874218514
2201	120-124	1.078844829464387
2201	125-129	1.1791441644037306
2201	130-134	0.6154081808837972
2201	135-139	0.5032730797135301
2201	140-144	0.6054865328793468
2201	145-149	0.2174536442663353
2201	150	0.12024197116044633
2202	1	-2.959319734233304
2202	2	-3.3477518892728497
2202	3	-0.2997163180779836
2202	4	-0.08802957641045595
2202	5	0.09924732303404937
2202	6	2.7469848195791258
2202	7	1.8418139693226152
2202	8	2.7506793812987524
2202	9	2.7406191077797146
2202	10-14	2.634345941450327
2202	15-19	2.7310585843585855
2202	20-24	2.846927521859641
2202	25-29	2.5327589078922728
2202	30-34	2.4557008117904147
2202	35-39	2.583800540708644
2202	40-44	2.7095523382842472
2202	45-49	2.5870899296063357
2202	50-54	2.5560273031648535
2202	55-59	2.6068020647726655
2202	60-64	2.5353157804492596
2202	65-69	2.3035392886877943
2202	70-74	2.3664280899410315
2202	75-79	1.2866901552870544
2202	80-84	-0.12486655737026808
2202	85-89	0.7252809387244881
2202	90-94	1.6565178966617324
2202	95-99	2.186052163626158
2202	100-104	2.5366515501343514
2202	105-109	2.5480399800953464
2202	110-114	2.2595090119076033
2202	115-119	2.2635054279724756
2202	120-124	2.1972924681447665
2202	125-129	2.2617573780958864
2202	130-134	2.2230377395697687
2202	135-139	1.9000745946423336
2202	140-144	1.553214361194641
2202	145-149	1.4291017201135432
2202	150	1.6280822708114258
2203	1	-2.8241960298447424
2203	2	-3.183939055159776
2203	3	-0.21166465350839303
2203	4	0.05622236946872761
2203	5	0.22119211312935505
2203	6	2.0877805040025947
2203	7	2.67761230695438
2203	8	2.7991858683351083
2203	9	2.916646525037848
2203	10-14	2.8355764368935326
2203	15-19	2.808195659063202
2203	20-24	2.8194781378905844
2203	25-29	2.587523592647088
2203	30-34	2.399440473481228
2203	35-39	2.846335644637186
2203	40-44	2.8720487748249965
2203	45-49	2.8050116086180594
2203	50-54	2.8125878999618905
2203	55-59	2.162646776638667
2203	60-64	2.0418882040876127
2203	65-69	2.1424460304809116
2203	70-74	2.169524478840252
2203	75-79	2.187096074756127
2203	80-84	2.377232603653148
2203	85-89	2.219002470142435
2203	90-94	2.1943525299624866
2203	95-99	2.1229089209546856
2203	100-104	2.1382440415966357
2203	105-109	2.0551090963881364
2203	110-114	1.6399987710037394
2203	115-119	1.3963064775245897
2203	120-124	0.6941348395995846
2203	125-129	0.18226328089912158
2203	130-134	0.4276930138809121
2203	135-139	0.3768069487504988
2203	140-144	0.002364054738535515
2203	145-149	0.18083517673061777
2203	150	0.8587803191284351
2204	1	-2.8659649990523732
2204	2	-3.2486989343204016
2204	3	-0.05718045610129252
2204	4	0.08374213682132847
2204	5	0.3387170735043341
2204	6	1.647438848286427
2204	7	1.7827052620550532
2204	8	2.8296989841033877
2204	9	2.914458140248435
2204	10-14	2.955622821872595
2204	15-19	2.9793929352100648
2204	20-24	2.9250684851908844
2204	25-29	2.4156709119186317
2204	30-34	2.607845664884607
2204	35-39	3.015010446143876
2204	40-44	3.054766242476667
2204	45-49	2.3242002398499864
2204	50-54	2.573275590628377
2204	55-59	2.7326976715116587
2204	60-64	2.6157074227797708
2204	65-69	2.1637744391624807
2204	70-74	1.7673591298581428
2204	75-79	2.443295232237908
2204	80-84	3.027580974147412
2204	85-89	3.05600937350313
2204	90-94	2.2538481701154325
2204	95-99	3.075761412553554
2204	100-104	3.3209686247953414
2204	105-109	3.033550351539745
2204	110-114	2.876191468638133
2204	115-119	2.7985194994555513
2204	120-124	2.6237752478815963
2204	125-129	2.680684808239498
2204	130-134	2.5942327721352143
2204	135-139	2.5200538123140888
2204	140-144	2.277612200884782
2204	145-149	2.4552756099332953
2204	150	2.0054560366253398
2205	1	-2.9827601805721002
2205	2	-3.4959503717414364
2205	3	-0.8553128017370568
2205	4	-0.6283051907846726
2205	5	-0.401035056232395
2205	6	2.570727221280819
2205	7	2.4691750764442446
2205	8	2.17878001930886
2205	9	2.107833099351467
2205	10-14	2.1961055566553753
2205	15-19	2.2387692248154636
2205	20-24	2.6437654352885573
2205	25-29	2.712080824142795
2205	30-34	2.1934099769402238
2205	35-39	2.3125053222862633
2205	40-44	2.334917907111219
2205	45-49	2.6773236360838126
2205	50-54	1.6692740673090114
2205	55-59	1.2530687603675617
2205	60-64	1.808599022474354
2205	65-69	2.6958351241299283
2205	70-74	2.975421206506361
2205	75-79	2.859201604862591
2205	80-84	2.9735567863642913
2205	85-89	2.943728013765039
2205	90-94	2.9389336196277327
2205	95-99	3.045871107895792
2205	100-104	2.8199416892054145
2205	105-109	2.302972578210664
2205	110-114	2.1211575956840605
2205	115-119	2.0599333231066197
2205	120-124	0.7892225667091353
2205	125-129	0.826217422396823
2205	130-134	0.10427404799195727
2205	135-139	0.06094738602639893
2205	140-144	0.5377086306644472
2205	145-149	0.9320860656800534
2205	150	1.3025445364553434
2206	1	-3.1453389110981647
2206	2	-3.59723760229695
2206	3	-0.9980997247450816
2206	4	-0.5363176323127732
2206	5	-0.2248097715136197
2206	6	2.5809592216015034
2206	7	2.769514999368454
2206	8	2.1006259793508946
2206	9	2.3220807664690497
2206	10-14	2.0868726493237304
2206	15-19	2.5187487408295155
2206	20-24	2.6932391445337203
2206	25-29	2.3545578865857664
2206	30-34	2.6957306442405624
2206	35-39	1.9479646829786361
2206	40-44	2.375411046600327
2206	45-49	2.5829421749333363
2206	50-54	2.947644513032138
2206	55-59	2.869022451674283
2206	60-64	2.8077322188753016
2206	65-69	2.764716690125276
2206	70-74	2.55326223652623
2206	75-79	0.7458136522412673
2206	80-84	0.9781960151391402
2206	85-89	1.8415114510372348
2206	90-94	2.444878576932723
2206	95-99	2.5927117914450903
2206	100-104	2.8751072643036863
2206	105-109	2.7025068629994493
2206	110-114	2.3655482167937905
2206	115-119	2.510753529124429
2206	120-124	1.827032968371725
2206	125-129	2.504945601730988
2206	130-134	2.2246923811992616
2206	135-139	1.8524190155915932
2206	140-144	1.8147383663496655
2206	145-149	1.7849529189965097
2206	150	1.6394338222127942
2207	1	-2.8888020700731616
2207	2	-3.1681946558474223
2207	3	-0.09954238470792376
2207	4	0.14991302965662356
2207	5	0.31421309503252814
2207	6	2.1764969690210023
2207	7	2.7954588373570743
2207	8	2.896077285585207
2207	9	2.795727041532153
2207	10-14	2.997235867361482
2207	15-19	2.9686305866017904
2207	20-24	2.9595652470445657
2207	25-29	2.2478446969311534
2207	30-34	2.678382563938065
2207	35-39	2.708648997518594
2207	40-44	2.9877725057618676
2207	45-49	2.9846814198090215
2207	50-54	2.2056549013947517
2207	55-59	2.3225671578929763
2207	60-64	2.2770345977943407
2207	65-69	2.2262822953853245
2207	70-74	1.4176971565654455
2207	75-79	2.9305107650061757
2207	80-84	3.1087698679094373
2207	85-89	3.0566926273039314
2207	90-94	3.1005969689765394
2207	95-99	3.109758128415109
2207	100-104	3.2790097556085556
2207	105-109	3.063289495148233
2207	110-114	2.9450410055767406
2207	115-119	2.771085608565066
2207	120-124	2.815136715110768
2207	125-129	2.7208934008138357
2207	130-134	2.56184743593564
2207	135-139	2.4690949838007796
2207	140-144	2.1631707423617783
2207	145-149	2.0641051805087827
2207	150	2.0050182972487107
2208	1	-3.197568877167228
2208	2	-3.205106485866466
2208	3	-0.22792106786644695
2208	4	0.06656942184581283
2208	5	0.2160744902550178
2208	6	2.7646281969384887
2208	7	2.145943388158713
2208	8	2.8004530101238174
2208	9	2.962082448810648
2208	10-14	2.747776813230601
2208	15-19	2.103522866044372
2208	20-24	1.5628076573381762
2208	25-29	2.655365306566374
2208	30-34	2.8955986123840844
2208	35-39	2.9186511741297565
2208	40-44	2.216166268119551
2208	45-49	1.538786083815161
2208	50-54	2.5807869504071945
2208	55-59	2.9289652846926515
2208	60-64	2.794188378153848
2208	65-69	2.789939538837743
2208	70-74	2.930176354369287
2208	75-79	2.896808769481872
2208	80-84	3.003350111333255
2208	85-89	2.981715275369311
2208	90-94	3.0528803463794105
2208	95-99	3.055661757942069
2208	100-104	3.211274097778606
2208	105-109	2.9856349632103587
2208	110-114	2.7768460228564678
2208	115-119	2.8700669446594347
2208	120-124	2.7412458927751757
2208	125-129	2.6234202489846155
2208	130-134	2.6058355810869713
2208	135-139	2.417786628379659
2208	140-144	2.0754666679663956
2208	145-149	2.064509495017333
2208	150	1.6942269265405372
2209	1	-2.9208934853003115
2209	2	-3.310713058226014
2209	3	-0.6918747937644198
2209	4	-0.19958959680625554
2209	5	-0.41393977304061025
2209	6	2.6004972670083717
2209	7	1.8592082316383198
2209	8	2.246946286412552
2209	9	2.3251181189942187
2209	10-14	2.642598404378397
2209	15-19	2.751596337680617
2209	20-24	2.5529668309110036
2209	25-29	2.8038102769021975
2209	30-34	2.632090112956284
2209	35-39	1.8320844895322566
2209	40-44	2.612009001351147
2209	45-49	2.5238492583941365
2209	50-54	2.769658698079404
2209	55-59	2.8278674159207924
2209	60-64	2.852631954242689
2209	65-69	2.8631661125901573
2209	70-74	2.8527023664018927
2209	75-79	2.658518224935449
2209	80-84	2.523837883172213
2209	85-89	2.164217698809466
2209	90-94	2.4428974449662917
2209	95-99	2.684155485635941
2209	100-104	3.059782595370663
2209	105-109	2.518706658113963
2209	110-114	2.457366045428323
2209	115-119	2.5065345697394292
2209	120-124	2.514026412931038
2209	125-129	2.3044432470916547
2209	130-134	2.2363819146781267
2209	135-139	2.262687693584027
2209	140-144	1.5748243087426417
2209	145-149	1.8240830093647489
2209	150	1.5590765935374264
2210	1	-2.9382011904292895
2210	2	-3.2873341807458942
2210	3	-0.39760122825957467
2210	4	0.08123136019526811
2210	5	0.27731660133174785
2210	6	2.876349003297733
2210	7	2.2619271422477
2210	8	2.6878104655360318
2210	9	2.8625643388313833
2210	10-14	2.8285447665473313
2210	15-19	2.8522606671026693
2210	20-24	2.9061594803824278
2210	25-29	2.8048386247983643
2210	30-34	2.597640209343176
2210	35-39	2.880230621719001
2210	40-44	2.857814910603338
2210	45-49	2.794268462028761
2210	50-54	2.838472897041207
2210	55-59	2.7547747744753366
2210	60-64	2.623512979683511
2210	65-69	2.5847232516358574
2210	70-74	2.4095394982986136
2210	75-79	1.7480413344478904
2210	80-84	2.08692223548141
2210	85-89	2.427529322338607
2210	90-94	2.8326805436354476
2210	95-99	2.877662162052893
2210	100-104	2.8802383177751807
2210	105-109	2.7926079286482164
2210	110-114	2.644634390046498
2210	115-119	2.681313285546672
2210	120-124	2.4783789289069205
2210	125-129	2.549291233754353
2210	130-134	2.4672759604160746
2210	135-139	2.321133826671705
2210	140-144	2.254637730762198
2210	145-149	2.2264759493362547
2210	150	2.0154611600793544
2211	1	-2.8892227132661645
2211	2	-3.1663742662258514
2211	3	-0.13745609639651946
2211	4	0.0998301588271886
2211	5	0.17227238439782155
2211	6	2.3675386460941112
2211	7	2.689093795256973
2211	8	2.6870720152925003
2211	9	2.7755086085122613
2211	10-14	2.8416088990075963
2211	15-19	2.877833517268243
2211	20-24	2.7734390267618423
2211	25-29	2.7048484711538237
2211	30-34	2.720269671545168
2211	35-39	2.7853427399898862
2211	40-44	2.8028913817259706
2211	45-49	2.727518585758318
2211	50-54	2.5394656960868645
2211	55-59	2.3665568377235076
2211	60-64	2.587860963983019
2211	65-69	2.617865580849184
2211	70-74	2.7295989215084333
2211	75-79	2.50814179896733
2211	80-84	2.5497143925575685
2211	85-89	2.3982029372724583
2211	90-94	2.357706649128403
2211	95-99	2.4649641218313434
2211	100-104	2.817348994464915
2211	105-109	2.827602648691446
2211	110-114	2.7401746222072916
2211	115-119	2.7160086905155225
2211	120-124	2.6855515422937017
2211	125-129	2.645193187117272
2211	130-134	2.4525954406248047
