##FastQC	0.11.8
>>Basic Statistics	pass
#Measure	Value
Filename	1_R1_001_fastq
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	21349284
Sequences flagged as poor quality	0
Sequence length	30-150
%GC	46
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.260430654255195	37.0	32.0	37.0	32.0	37.0
2	35.233837724956025	37.0	32.0	37.0	32.0	37.0
3	36.45604934572982	37.0	37.0	37.0	37.0	37.0
4	36.55495922017806	37.0	37.0	37.0	37.0	37.0
5	36.606408673939605	37.0	37.0	37.0	37.0	37.0
6	37.575487121722674	37.0	37.0	37.0	37.0	41.0
7	37.598252194312465	37.0	37.0	37.0	37.0	41.0
8	37.62417723236058	37.0	37.0	37.0	37.0	41.0
9	37.61656948307962	37.0	37.0	37.0	37.0	41.0
10-14	37.590315909423474	37.0	37.0	37.0	37.0	41.0
15-19	37.5876524102635	37.0	37.0	37.0	37.0	41.0
20-24	37.54509429918117	37.0	37.0	37.0	37.0	41.0
25-29	37.4850488662758	37.0	37.0	37.0	37.0	41.0
30-34	37.48180608221672	37.0	37.0	37.0	37.0	41.0
35-39	37.43695230482258	37.0	37.0	37.0	37.0	41.0
40-44	37.42169343842338	37.0	37.0	37.0	37.0	41.0
45-49	37.36279618364182	37.0	37.0	37.0	37.0	41.0
50-54	37.371539668768406	37.0	37.0	37.0	37.0	41.0
55-59	37.365747799007785	37.0	37.0	37.0	37.0	41.0
60-64	37.379115825045	37.0	37.0	37.0	37.0	41.0
65-69	37.358805155019674	37.0	37.0	37.0	37.0	41.0
70-74	37.23339905215496	37.0	37.0	37.0	37.0	41.0
75-79	37.171467483303374	37.0	37.0	37.0	37.0	41.0
80-84	37.249934046016335	37.0	37.0	37.0	37.0	41.0
85-89	37.15970202202813	37.0	37.0	37.0	37.0	41.0
90-94	37.05306733147698	37.0	37.0	37.0	37.0	41.0
95-99	36.763509045929524	37.0	37.0	37.0	36.0	41.0
100-104	37.214614272364464	37.0	37.0	37.0	37.0	41.0
105-109	37.20450324789509	37.0	37.0	37.0	37.0	41.0
110-114	37.15899033175894	37.0	37.0	37.0	37.0	41.0
115-119	37.082289139669854	37.0	37.0	37.0	37.0	41.0
120-124	37.007758935856415	37.0	37.0	37.0	37.0	41.0
125-129	36.919074313982165	37.0	37.0	37.0	37.0	41.0
130-134	36.85638233319334	37.0	37.0	37.0	37.0	41.0
135-139	36.8008762014457	37.0	37.0	37.0	37.0	41.0
140-144	36.65091548102446	37.0	37.0	37.0	37.0	41.0
145-149	36.57140757292502	37.0	37.0	37.0	37.0	41.0
150	37.04761253313759	37.0	37.0	37.0	37.0	41.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
1308	120-124	-0.3698402006554744
1308	125-129	-0.44040841648628515
1308	130-134	-0.24558552029304082
1308	135-139	-0.4333731409208852
1308	140-144	-0.34128719381575934
1308	145-149	-0.47414868876428073
1308	150	-0.2836881448075985
1309	1	0.3828600880842714
1309	2	0.4849620838113893
1309	3	0.08949590528462892
1309	4	-0.020392978958618357
1309	5	0.039790027636463776
1309	6	-0.22509761134848105
1309	7	-0.2749992593935531
1309	8	-0.349456488825588
1309	9	-0.19447507827840127
1309	10-14	-0.27938032709633376
1309	15-19	-0.30255157926396237
1309	20-24	-0.29711080136452495
1309	25-29	-0.2889040000634253
1309	30-34	-0.33288359218777686
1309	35-39	-0.27055891957422773
1309	40-44	-0.28298008349283066
1309	45-49	-0.2558520130726549
1309	50-54	-0.31461997315083323
1309	55-59	-0.31869702650516984
1309	60-64	-0.30748379017478555
1309	65-69	-0.29414559938970086
1309	70-74	-0.3420444661397539
1309	75-79	-0.3152704675008735
1309	80-84	-0.39085067590104217
1309	85-89	-0.4437509249271301
1309	90-94	-0.3365408097192457
1309	95-99	-0.4307450213416715
1309	100-104	-0.3316596121650264
1309	105-109	-0.2873787226489952
1309	110-114	-0.23330319967123359
1309	115-119	-0.45510087372661445
1309	120-124	-0.3926633999685123
1309	125-129	-0.3457221246886917
1309	130-134	-0.29464716632526944
1309	135-139	-0.3758320704732441
1309	140-144	-0.22992281073858578
1309	145-149	-0.3575759568183159
1309	150	-0.2630152359554714
1310	1	0.40267028401105875
1310	2	0.3286046678107013
1310	3	0.1570766821171432
1310	4	0.06209176796928517
1310	5	0.0609805191720767
1310	6	-0.35238825756314185
1310	7	-0.25734006888053784
1310	8	-0.2611148844601985
1310	9	-0.2009415215197876
1310	10-14	-0.3552482483818835
1310	15-19	-0.3258329232529604
1310	20-24	-0.27407758833711426
1310	25-29	-0.28103309261305043
1310	30-34	-0.30754821958685596
1310	35-39	-0.26626980794012667
1310	40-44	-0.35392740060147077
1310	45-49	-0.34191096417966094
1310	50-54	-0.31231733856351696
1310	55-59	-0.28159226408132554
1310	60-64	-0.3526564509787562
1310	65-69	-0.3969958452697142
1310	70-74	-0.27291037731437484
1310	75-79	-0.32609659375497557
1310	80-84	-0.34631169010246765
1310	85-89	-0.3860096088742395
1310	90-94	-0.4347869249112435
1310	95-99	-0.7096548684717945
1310	100-104	-0.30737668618425573
1310	105-109	-0.3192470028725296
1310	110-114	-0.25513480921537024
1310	115-119	-0.2922915578573253
1310	120-124	-0.3395283899848067
1310	125-129	-0.29763502529297625
1310	130-134	-0.16803295773988935
1310	135-139	-0.3878631939574859
1310	140-144	-0.2897473018438106
1310	145-149	-0.535885956898241
1310	150	-0.05701208930951651
1311	1	0.2789614597859682
1311	2	0.23151987097391924
1311	3	0.10508032441206439
1311	4	-0.045096158862151015
1311	5	0.046051758577775104
1311	6	-0.38610546289478265
1311	7	-0.2738534465211657
1311	8	-0.35014465858048993
1311	9	-0.25039620270276686
1311	10-14	-0.3463050744718714
1311	15-19	-0.32156279731759696
1311	20-24	-0.3759871954368492
1311	25-29	-0.36064047947152744
1311	30-34	-0.3203258520526333
1311	35-39	-0.33004157316842964
1311	40-44	-0.2918781787707019
1311	45-49	-0.3295192858571383
1311	50-54	-0.2888965334010578
1311	55-59	-0.31726315726674414
1311	60-64	-0.2814649012259025
1311	65-69	-0.4109940812566393
1311	70-74	-0.31810816650462215
1311	75-79	-0.3150975292160467
1311	80-84	-0.26163329436973726
1311	85-89	-0.28166969946408926
1311	90-94	-0.38112041689386444
1311	95-99	-0.40913580425849005
1311	100-104	-0.3208855773158561
1311	105-109	-0.28804382150249097
1311	110-114	-0.277543325566306
1311	115-119	-0.21280756517753474
1311	120-124	-0.26263275294802924
1311	125-129	-0.3313991834761083
1311	130-134	-0.16713264648421244
1311	135-139	-0.41370822695822085
1311	140-144	-0.2671735662511949
1311	145-149	-0.3922005083681981
1311	150	-0.4217774813294426
1312	1	0.5034334161516796
1312	2	0.46624060759583585
1312	3	0.02853180137028488
1312	4	0.14787540791166975
1312	5	0.05360760706422951
1312	6	-0.339132410365508
1312	7	-0.3067264842487418
1312	8	-0.15691545845872668
1312	9	-0.35412050569633635
1312	10-14	-0.2679839781407338
1312	15-19	-0.2962544053127587
1312	20-24	-0.2692123460371647
1312	25-29	-0.3078053955347215
1312	30-34	-0.22804535618844568
1312	35-39	-0.240877141031703
1312	40-44	-0.24931329578597428
1312	45-49	-0.3012292336850422
1312	50-54	-0.28625034838819374
1312	55-59	-0.27867036353847396
1312	60-64	-0.2729058333335814
1312	65-69	-0.27619684910280284
1312	70-74	-0.2901999772146908
1312	75-79	-0.28997155642427686
1312	80-84	-0.2887764354743183
1312	85-89	-0.35134124340831363
1312	90-94	-0.28453704692402226
1312	95-99	-0.40924183599977226
1312	100-104	-0.29472805076350994
1312	105-109	-0.23768493571522953
1312	110-114	-0.2310032533200186
1312	115-119	-0.26100451874008
1312	120-124	-0.24175524337331922
1312	125-129	-0.20906006291384216
1312	130-134	-0.1048708161125802
1312	135-139	-0.23264011874912427
1312	140-144	-0.20400096601222373
1312	145-149	-0.25651579468354413
1312	150	-0.18850021389510374
1313	1	0.4219974027897706
1313	2	0.337818297463059
1313	3	0.11271237736473694
1313	4	-0.041212647505560085
1313	5	0.09145795146347524
1313	6	-0.29612307157848505
1313	7	-0.15057318042202184
1313	8	-0.31193708482891225
1313	9	-0.18961041432282855
1313	10-14	-0.2906958634118624
1313	15-19	-0.2734871251995088
1313	20-24	-0.24780223955596625
1313	25-29	-0.28327219499979606
1313	30-34	-0.31186607129321686
1313	35-39	-0.2955995661632542
1313	40-44	-0.2866546256621234
1313	45-49	-0.2728947191460023
1313	50-54	-0.2868840321548447
1313	55-59	-0.3377991696020146
1313	60-64	-0.3302685418974747
1313	65-69	-0.3350657602643352
1313	70-74	-0.28138982394698075
1313	75-79	-0.35072516390814457
1313	80-84	-0.24035209400263824
1313	85-89	-0.35556842851167403
1313	90-94	-0.49308915449310575
1313	95-99	-0.4251785967778545
1313	100-104	-0.38197928054881913
1313	105-109	-0.3690773522414972
1313	110-114	-0.25661454613199197
1313	115-119	-0.2472984427047109
1313	120-124	-0.3771652489684456
1313	125-129	-0.2796520938971909
1313	130-134	-0.12060038480521484
1313	135-139	-0.32244440490944726
1313	140-144	-0.26855595961415446
1313	145-149	-0.2505719797833521
1313	150	-0.27846059654077493
1314	1	0.4175944651100707
1314	2	0.37559181067944536
1314	3	0.15879719315359608
1314	4	-0.018226722854201682
1314	5	0.0682984441626715
1314	6	-0.08103212666893711
1314	7	-0.21399835183488847
1314	8	-0.20823522818338347
1314	9	-0.3683481929333112
1314	10-14	-0.2310647127655443
1314	15-19	-0.2559235918833451
1314	20-24	-0.27110006192029346
1314	25-29	-0.17916476111619772
1314	30-34	-0.2883684093801193
1314	35-39	-0.2503856159179776
1314	40-44	-0.26335998124488214
1314	45-49	-0.26855850762046174
1314	50-54	-0.2682937342292462
1314	55-59	-0.24648392729861968
1314	60-64	-0.24253268817621887
1314	65-69	-0.32627323053434054
1314	70-74	-0.3249091359851306
1314	75-79	-0.370564662436351
1314	80-84	-0.37158497822465364
1314	85-89	-0.2912623977808906
1314	90-94	-0.31903319946747644
1314	95-99	-0.4700312783353624
1314	100-104	-0.3097706070957642
1314	105-109	-0.35598199891638416
1314	110-114	-0.2587377108475337
1314	115-119	-0.24530156297566208
1314	120-124	-0.3185007742538346
1314	125-129	-0.31682058602176255
1314	130-134	-0.22432029785808538
1314	135-139	-0.29072767786873754
1314	140-144	-0.17885400521248584
1314	145-149	-0.11772129195590253
1314	150	-0.3025813238734756
1315	1	0.34525596241196865
1315	2	0.366153598525635
1315	3	0.050138587518219424
1315	4	0.06740600656764428
1315	5	-0.03014771559673335
1315	6	-0.31442295351472893
1315	7	-0.23085653343265022
1315	8	-0.28360178376633627
1315	9	-0.23801655363805452
1315	10-14	-0.26661085750868097
1315	15-19	-0.23216481114991439
1315	20-24	-0.31580696210613723
1315	25-29	-0.2589510615877515
1315	30-34	-0.2439969657966472
1315	35-39	-0.29258513711109657
1315	40-44	-0.2511562860360499
1315	45-49	-0.2569122945233815
1315	50-54	-0.28780850991280005
1315	55-59	-0.3860339525512231
1315	60-64	-0.38150786392873215
1315	65-69	-0.34598853369794824
1315	70-74	-0.32537550895084166
1315	75-79	-0.3645578230804105
1315	80-84	-0.282656108126929
1315	85-89	-0.36158608400624814
1315	90-94	-0.47867083017987966
1315	95-99	-0.4778920833211018
1315	100-104	-0.2974786176487143
1315	105-109	-0.36441228744902077
1315	110-114	-0.38059478703916483
1315	115-119	-0.3661976154421964
1315	120-124	-0.4043500202799706
1315	125-129	-0.24200636555491428
1315	130-134	-0.20795159085544412
1315	135-139	-0.2841354957665061
1315	140-144	-0.3126577459701423
1315	145-149	-0.23046393237207496
1315	150	-0.21231295455578447
1316	1	0.3908741744455142
1316	2	0.3335391857948906
1316	3	0.01786829426128378
1316	4	0.10640621359887348
1316	5	0.046498602324895444
1316	6	-0.28463004069725883
1316	7	-0.23445160273215748
1316	8	-0.1604699608283937
1316	9	-0.26407311233140973
1316	10-14	-0.23362378856727872
1316	15-19	-0.27753402616583145
1316	20-24	-0.3080749052788647
1316	25-29	-0.3483267225489328
1316	30-34	-0.3093645496696169
1316	35-39	-0.3195420749669253
1316	40-44	-0.3012449857041304
1316	45-49	-0.33229888375743144
1316	50-54	-0.3467919818801093
1316	55-59	-0.2382691124023708
1316	60-64	-0.2980743277789273
1316	65-69	-0.31589154731274505
1316	70-74	-0.27508731178483004
1316	75-79	-0.24022856181957053
1316	80-84	-0.35670817693650037
1316	85-89	-0.22650166462160826
1316	90-94	-0.2694929893333651
1316	95-99	-0.4274855243187119
1316	100-104	-0.31911531069719246
1316	105-109	-0.33547499596056696
1316	110-114	-0.20461539188851674
1316	115-119	-0.2985636630283608
1316	120-124	-0.29140019559713437
1316	125-129	-0.29798601088406684
1316	130-134	-0.17497064136492213
1316	135-139	-0.36724416545832383
1316	140-144	-0.16986618626093986
1316	145-149	-0.3066178322242479
1316	150	-0.07106040179880324
1317	1	0.5574378625921526
1317	2	0.5489342188363509
1317	3	0.17142182031089703
1317	4	0.10966991206660737
1317	5	0.05707075377166149
1317	6	-0.35017459018134645
1317	7	-0.20394439051644042
1317	8	-0.33080921809988695
1317	9	-0.17936270280699063
1317	10-14	-0.26194250964380217
1317	15-19	-0.30219461547261517
1317	20-24	-0.25361925949894726
1317	25-29	-0.32464356909095926
1317	30-34	-0.2719897934370863
1317	35-39	-0.2537187884534191
1317	40-44	-0.2196293311913351
1317	45-49	-0.23882574787160848
1317	50-54	-0.2050116766186818
1317	55-59	-0.2727446203535706
1317	60-64	-0.20789450080498995
1317	65-69	-0.23000621330837134
1317	70-74	-0.24474723386432373
1317	75-79	-0.28646228119146855
1317	80-84	-0.285400070551745
1317	85-89	-0.33012470632235846
1317	90-94	-0.271473556413504
1317	95-99	-0.5303125661757448
1317	100-104	-0.2737001184829069
1317	105-109	-0.276676199500308
1317	110-114	-0.22505566670293575
1317	115-119	-0.19638249205867453
1317	120-124	-0.30690843738008056
1317	125-129	-0.2203699908790142
1317	130-134	-0.18999139537537246
1317	135-139	-0.30306112447161837
1317	140-144	-0.16346145636709508
1317	145-149	-0.19007455653588323
1317	150	-0.20329986244375675
1318	1	0.4361145747562176
1318	2	0.28593474590341117
1318	3	0.05600531849831469
1318	4	0.12464309036486299
1318	5	0.04326774823116608
1318	6	-0.2238742234712916
1318	7	-0.13432889782058055
1318	8	-0.24416540498640416
1318	9	-0.2898608440917201
1318	10-14	-0.21356040979184598
1318	15-19	-0.28634457653677003
1318	20-24	-0.2588674214050002
1318	25-29	-0.1886285316020917
1318	30-34	-0.20768545878937772
1318	35-39	-0.23766110043263922
1318	40-44	-0.23894679446428313
1318	45-49	-0.27229415306518234
1318	50-54	-0.2065230352555787
1318	55-59	-0.2613985271040349
1318	60-64	-0.2604080798388537
1318	65-69	-0.3088601151892192
1318	70-74	-0.22153620368069227
1318	75-79	-0.22923112850158134
1318	80-84	-0.2838638768697095
1318	85-89	-0.285441998277598
1318	90-94	-0.3416563672102839
1318	95-99	-0.24506428528152213
1318	100-104	-0.2166783746839016
1318	105-109	-0.27768579522175685
1318	110-114	-0.19767598779505846
1318	115-119	-0.2693689179221366
1318	120-124	-0.21971982187494632
1318	125-129	-0.19829190312002964
1318	130-134	-0.20254264929421595
1318	135-139	-0.20340670084965495
1318	140-144	-0.23443057169253478
1318	145-149	-0.24598463033630225
1318	150	-0.18488687383423041
1319	1	0.30457130401718757
1319	2	0.4457630970888218
1319	3	0.09189807160188934
1319	4	-0.1019792822430361
1319	5	0.055273081444987326
1319	6	-0.28735739471675714
1319	7	-0.23870471012730832
1319	8	-0.33506532879763284
1319	9	-0.4062587959583439
1319	10-14	-0.29752323415432613
1319	15-19	-0.293764018117912
1319	20-24	-0.29140674825481483
1319	25-29	-0.34093492249528623
1319	30-34	-0.28084358034117685
1319	35-39	-0.2786214269898295
1319	40-44	-0.3080523390930381
1319	45-49	-0.30802740703303755
1319	50-54	-0.3092860308420242
1319	55-59	-0.35965735195205895
1319	60-64	-0.3022664642692945
1319	65-69	-0.2348869089926211
1319	70-74	-0.32594892648807416
1319	75-79	-0.3505038454421481
1319	80-84	-0.3639228248371751
1319	85-89	-0.3093227862533183
1319	90-94	-0.35961705960414037
1319	95-99	-0.45634895022082844
1319	100-104	-0.26745251225849387
1319	105-109	-0.28064069510005396
1319	110-114	-0.27833640026062767
1319	115-119	-0.32609042762989304
1319	120-124	-0.3231551612073602
1319	125-129	-0.2047743064754286
1319	130-134	-0.15374131832712123
1319	135-139	-0.32041043983719675
1319	140-144	-0.28721727731813473
1319	145-149	-0.2015190233097499
1319	150	-0.3397494592202577
1320	1	0.37687690307105015
1320	2	0.3828435513206898
1320	3	-0.04159139937348755
1320	4	0.07232590068713307
1320	5	0.04452915082814002
1320	6	-0.10426844280094372
1320	7	-0.25523399209491515
1320	8	-0.2996154224254681
1320	9	-0.24986404240213034
1320	10-14	-0.25337647937164576
1320	15-19	-0.2689887796680779
1320	20-24	-0.2871069858833408
1320	25-29	-0.29664526207412933
1320	30-34	-0.3276072493312583
1320	35-39	-0.26108541238664174
1320	40-44	-0.23061057894103953
1320	45-49	-0.32947120711808964
1320	50-54	-0.2669342282470879
1320	55-59	-0.28558232641790227
1320	60-64	-0.2965802695501196
1320	65-69	-0.22349055450544597
1320	70-74	-0.1383624421061569
1320	75-79	-0.25522437387025576
1320	80-84	-0.2472862434926526
1320	85-89	-0.3009028480063165
1320	90-94	-0.24935671035446205
1320	95-99	-0.4584333106236045
1320	100-104	-0.2727436080714085
1320	105-109	-0.2377918660802294
1320	110-114	-0.1975499379038368
1320	115-119	-0.16836257943034383
1320	120-124	-0.24573663101737253
1320	125-129	-0.15907547669230837
1320	130-134	-0.1786041002730414
1320	135-139	-0.275265636423768
1320	140-144	-0.31247418319098585
1320	145-149	-0.30191087407035155
1320	150	-0.2573201851808875
1321	1	0.4021671030677325
1321	2	0.4967246673231003
1321	3	0.15161483244295937
1321	4	0.05039738233087121
1321	5	0.030739547646838616
1321	6	-0.23761017864432432
1321	7	-0.21535730570607114
1321	8	-0.21774109348278614
1321	9	-0.2693761614982222
1321	10-14	-0.2821743207397063
1321	15-19	-0.25288076133568893
1321	20-24	-0.24754295418284045
1321	25-29	-0.2875114626047761
1321	30-34	-0.33151216353957835
1321	35-39	-0.2981982919677293
1321	40-44	-0.2872472629803866
1321	45-49	-0.27975581053711096
1321	50-54	-0.3067418494106633
1321	55-59	-0.34156203498003634
1321	60-64	-0.2729536847720979
1321	65-69	-0.3303800682857272
1321	70-74	-0.24497901511944775
1321	75-79	-0.29127541925726774
1321	80-84	-0.22947248876582194
1321	85-89	-0.3163263272278982
1321	90-94	-0.2997056093152324
1321	95-99	-0.30411348271212546
1321	100-104	-0.3360155200893189
1321	105-109	-0.2516096149039697
1321	110-114	-0.16301597889717812
1321	115-119	-0.30360832219543
1321	120-124	-0.3303952576132403
1321	125-129	-0.2611816897370218
1321	130-134	-0.13760871580650047
1321	135-139	-0.22710613911414157
1321	140-144	-0.15609271740176922
1321	145-149	-0.17202277521366938
1321	150	-0.3835108379605785
1322	1	0.3470020922379575
1322	2	0.47781211842544735
1322	3	0.06264838018943664
1322	4	0.10625118857340254
1322	5	0.11112742812105836
1322	6	-0.18058610217575932
1322	7	-0.10690476302803376
1322	8	-0.3616038581575367
1322	9	-0.27075579825071117
1322	10-14	-0.3041380287231945
1322	15-19	-0.2612829742103031
1322	20-24	-0.24078075636625584
1322	25-29	-0.299489410239957
1322	30-34	-0.31922746325424356
1322	35-39	-0.24475058094934354
1322	40-44	-0.2376159219368219
1322	45-49	-0.26848615323195446
1322	50-54	-0.3074514301934599
1322	55-59	-0.2898141755452599
1322	60-64	-0.2620932003573131
1322	65-69	-0.3192418791295921
1322	70-74	-0.2758543299391292
1322	75-79	-0.34842567164653815
1322	80-84	-0.3353265118475619
1322	85-89	-0.3205494891094318
1322	90-94	-0.3144693613776113
1322	95-99	-0.37289064387947946
1322	100-104	-0.2788832275776585
1322	105-109	-0.27514874916165155
1322	110-114	-0.23431310308470898
1322	115-119	-0.26578254651043665
1322	120-124	-0.22554175784013353
1322	125-129	-0.18639914587789264
1322	130-134	-0.092435864160052
1322	135-139	-0.298717808755228
1322	140-144	-0.24238491555365016
1322	145-149	-0.30043872598278654
1322	150	-0.19187210543259425
1323	1	0.4653959145467752
1323	2	0.4156444225105105
1323	3	0.11235776891503946
1323	4	0.14481772644643343
1323	5	-0.04325293140031761
1323	6	-0.24092096562148413
1323	7	-0.24653439877322114
1323	8	-0.2591991599419359
1323	9	-0.23488209306704277
1323	10-14	-0.1978563119150678
1323	15-19	-0.2697057475665403
1323	20-24	-0.3014574182994849
1323	25-29	-0.24133578255262478
1323	30-34	-0.2477247057495333
1323	35-39	-0.24812129880737643
1323	40-44	-0.2607543224923532
1323	45-49	-0.27485175285097085
1323	50-54	-0.28426561187755794
1323	55-59	-0.28959276574544646
1323	60-64	-0.28161533378526116
1323	65-69	-0.2921166577364076
1323	70-74	-0.31256002693772444
1323	75-79	-0.3101044201083951
1323	80-84	-0.3312743217535967
1323	85-89	-0.36341703331780195
1323	90-94	-0.2894408690801953
1323	95-99	-0.45331505456573495
1323	100-104	-0.31682081413151053
1323	105-109	-0.26155040702085586
1323	110-114	-0.14802102809610318
1323	115-119	-0.2330421012430932
1323	120-124	-0.35266693937143856
1323	125-129	-0.26054452493976754
1323	130-134	-0.22283532261584327
1323	135-139	-0.3301074081734967
1323	140-144	-0.27516930690440233
1323	145-149	-0.27756232948073034
1323	150	-0.1677636985020996
1324	1	0.37674968679712606
1324	2	0.33327073104465654
1324	3	-0.03639926160287388
1324	4	0.06752266240676619
1324	5	-0.0021704272818325876
1324	6	-0.19786600367606866
1324	7	-0.28474750849444774
1324	8	-0.2881178396994599
1324	9	-0.27427506565931026
1324	10-14	-0.31982925131868
1324	15-19	-0.24603224050441241
1324	20-24	-0.25236428738887895
1324	25-29	-0.297562669380099
1324	30-34	-0.32811147886288694
1324	35-39	-0.2996341250405976
1324	40-44	-0.2805702921137154
1324	45-49	-0.29090235508379436
1324	50-54	-0.309901405072047
1324	55-59	-0.24892356398529358
1324	60-64	-0.342598857872602
1324	65-69	-0.33404475259528965
1324	70-74	-0.2913415424682171
1324	75-79	-0.30720832979491064
1324	80-84	-0.31819425597847584
1324	85-89	-0.31877506161558244
1324	90-94	-0.4437253683351656
1324	95-99	-0.5736303262776161
1324	100-104	-0.3160472191542354
1324	105-109	-0.2726700433503808
1324	110-114	-0.2978731949379636
1324	115-119	-0.23975132488043016
1324	120-124	-0.360951715273778
1324	125-129	-0.27659862765504073
1324	130-134	-0.2483779757233151
1324	135-139	-0.3434051031167442
1324	140-144	-0.25415694577483805
1324	145-149	-0.26703341389286805
1324	150	-0.27331105695527214
1325	1	0.49288928953382793
1325	2	0.4917818221577761
1325	3	-0.004912677730537496
1325	4	0.1293217474159789
1325	5	-9.996518216794925E-4
1325	6	-0.22974813767562097
1325	7	-0.17149184982906718
1325	8	-0.25549752185045804
1325	9	-0.20563256657624862
1325	10-14	-0.2768117859284871
1325	15-19	-0.291355802823567
1325	20-24	-0.285695272556751
1325	25-29	-0.2164427465851304
1325	30-34	-0.28494363960153635
1325	35-39	-0.33274605888361464
1325	40-44	-0.2790646236073968
1325	45-49	-0.3408478742403034
1325	50-54	-0.36388408356840074
1325	55-59	-0.3058991319769788
1325	60-64	-0.31970130701216704
1325	65-69	-0.3594814485371387
1325	70-74	-0.2703622907497376
1325	75-79	-0.32189708070430356
1325	80-84	-0.3665693381217423
1325	85-89	-0.385482205138004
1325	90-94	-0.405310070387344
1325	95-99	-0.3264754076313565
1325	100-104	-0.3532485964337013
1325	105-109	-0.4019028542316221
1325	110-114	-0.29053834608978235
1325	115-119	-0.2584475616128543
1325	120-124	-0.36466906445809855
1325	125-129	-0.320045961268157
1325	130-134	-0.24599065644375884
1325	135-139	-0.4252998334873439
1325	140-144	-0.16611448385550887
1325	145-149	-0.2199590168184713
1325	150	-0.2556757864141872
1326	1	0.3808634070300556
1326	2	0.34057636127307944
1326	3	0.12198097275350506
1326	4	-0.005692065567295401
1326	5	0.09944862310656077
1326	6	-0.31368253603184826
1326	7	-0.2651568684446346
1326	8	-0.19308114276145716
1326	9	-0.29825616955213263
1326	10-14	-0.2110890664419074
1326	15-19	-0.3116119197692697
1326	20-24	-0.3096522200639811
1326	25-29	-0.24271302171013787
1326	30-34	-0.22571627228512625
1326	35-39	-0.34178033116033646
1326	40-44	-0.33686112742721264
1326	45-49	-0.2686273577888869
1326	50-54	-0.2535261450395936
1326	55-59	-0.2998400754643953
1326	60-64	-0.21247630865902067
1326	65-69	-0.17587453528715713
1326	70-74	-0.2521630750504116
1326	75-79	-0.22330228843978972
1326	80-84	-0.17666864602364996
1326	85-89	-0.24780116087890747
1326	90-94	-0.2820986222695012
